,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,34960.0,398.4074074074074,129.6024096385542,Hold,15.227595099935522,509.6114706108159
0,34978.0,398.0,124.67469879518072,Hold,15.139652755311117,523.3036524493294
0,34997.0,417.0,130.6265060240964,Hold,15.229437229437234,525.9060221563548
0,35003.0,422.52,127.26506024096386,Hold,15.16911045943304,524.7730264886345
0,35009.0,428.52,129.0722891566265,Hold,15.110303030303026,525.5065253943484
0,35025.0,422.4230769230769,132.32530120481928,Hold,15.219779017612954,526.1756733344455
0,35030.0,406.2,122.34939759036145,Hold,15.172879877915848,524.6334198002045
0,35045.0,421.2,126.86746987951807,Hold,15.255880100645443,522.4550050017547
0,35065.0,451.5833333333333,130.57831325301206,Hold,15.068752036493974,512.7849384039368
0,35069.0,455.5833333333333,131.73493975903614,No action,15.068752036493974,512.4740105033582
0,35086.0,445.9166666666667,128.93975903614458,Hold,14.979437229437229,508.5586196211938
0,35096.0,418.56,126.07228915662651,Hold,14.896709025741286,505.68626010093095
0,35100.0,422.56,127.27710843373494,Hold,14.80351906158358,542.6100655071615
0,35102.0,424.56,127.87951807228916,No action,14.80351906158358,542.1048848757216
0,35108.0,418.4166666666667,120.98795180722891,Hold,14.844643619291505,539.4421798573717
0,35126.0,439.2173913043478,121.71084337349397,Hold,14.489426640505782,530.462452313471
0,35132.0,463.1363636363636,122.75903614457832,Hold,14.42359074617139,528.5406887817294
0,35137.0,468.1363636363636,124.08433734939759,Hold,14.237628079354701,526.4394744291014
0,35175.0,465.375,134.56626506024097,Skip,14.323232323232324,501.9400470276339
0,35195.0,478.2916666666667,138.3012048192771,Hold,14.286580086580088,506.93875285194565
0,35198.0,481.2916666666667,139.16867469879517,Hold,14.286580086580088,507.58827755084985
0,35200.0,483.2916666666667,139.74698795180723,Hold,14.280221570544152,507.9523459385392
0,35201.0,484.2916666666667,140.03614457831324,Hold,14.280221570544152,507.82937123480076
0,35210.0,499.4347826086956,138.3975903614458,No action,14.05068478378087,507.83326037489854
0,35220.0,467.04545454545456,123.79518072289157,Hold,14.028482706927933,507.5388003456485
0,35240.0,487.04545454545456,129.09638554216866,Hold,13.929688342499732,519.6450212776285
0,35249.0,496.04545454545456,131.48192771084337,Hold,13.95800865800866,521.3227834744549
0,35261.0,497.3181818181818,131.81927710843374,Hold,13.87161942000652,522.0612346679254
0,35272.0,486.5652173913044,134.83132530120483,Hold,13.791584913887075,519.3366340785027
0,35276.0,490.5652173913044,135.93975903614458,No action,13.791584913887075,517.9567791436347
0,35289.0,482.9583333333333,139.65060240963857,Skip,13.898479378623783,513.5851571168255
0,35313.0,510.4347826086956,141.44578313253012,No action,13.899498582951825,511.0335121041559
0,35324.0,521.4347826086956,144.49397590361446,Hold,13.372121212121208,508.0486312461994
0,35331.0,535.2727272727273,141.87951807228916,Hold,13.342522699923421,508.2099048025926
0,35359.0,523.5,138.75903614457832,Hold,13.62911725955204,527.9250643410974
0,35364.0,512.047619047619,129.55421686746988,Hold,13.365151515151517,532.3614596989038
0,35367.0,515.047619047619,130.3132530120482,Hold,13.365151515151517,535.4200299958478
0,35375.0,523.047619047619,132.33734939759037,Skip,13.295182036189233,544.5487304813935
0,35376.0,524.047619047619,132.59036144578315,Hold,13.295182036189233,545.381689668207
0,35381.0,493.0,118.79518072289157,Hold,12.700865800865802,549.1675238086009
0,35405.0,506.36842105263156,115.91566265060241,No action,12.712448223239596,556.098243996674
0,35410.0,511.36842105263156,117.06024096385542,Hold,12.97635697635698,555.2357996371754
0,35421.0,522.3684210526316,119.57831325301204,Hold,12.859140859140863,552.979499874083
0,35425.0,500.25,120.5421686746988,Hold,12.859140859140863,551.4896826043401
0,35433.0,508.25,122.46987951807229,Hold,12.893094513912363,547.6026634160168
0,35444.0,513.4736842105264,117.5421686746988,Hold,12.907070707070702,541.9458921962545
0,35455.0,524.4736842105264,120.06024096385542,No action,12.834130781499201,530.1760172641215
0,35474.0,483.4,116.48192771084338,No action,12.766847580280414,520.8708976248331
0,35484.0,448.8421052631579,102.74698795180723,Hold,12.477915688247792,515.3416871242748
0,35488.0,430.4,103.71084337349397,Hold,12.477915688247792,511.99300024851254
0,35507.0,449.4,108.28915662650603,Hold,12.506477413540614,505.6393655281978
0,35513.0,433.8095238095238,109.75903614457832,Hold,12.255183413078148,470.95380099241953
0,35524.0,425.09090909090907,112.67469879518072,No action,12.162149799885652,468.3180168794828
0,35553.0,418.0833333333333,120.89156626506023,Hold,12.254637631063495,471.66214004664204
0,35570.0,435.0833333333333,125.80722891566265,No action,11.73659673659673,495.5162679647111
0,35575.0,422.52,127.26506024096386,Hold,11.69205569205569,497.21531278529216
0,35592.0,439.52,132.3855421686747,No action,11.67126518099281,487.0380756300505
0,35598.0,445.52,134.19277108433735,Hold,11.784242424242427,482.7746101690289
0,35601.0,448.52,135.09638554216866,Hold,11.832055494706097,481.1817982265396
0,35607.0,452.69565217391306,125.44578313253012,No action,11.784271284271286,477.92793581563564
0,35621.0,480.72727272727275,127.42168674698796,No action,11.79973649538867,474.5339453789257
0,35631.0,450.2083333333333,130.18072289156626,Hold,11.839826839826841,473.54909203571106
0,35638.0,457.2083333333333,132.20481927710844,No action,11.951958610495199,471.9457009174068
0,35640.0,459.2083333333333,132.78313253012047,Hold,12.327823691460058,472.2971007586701
0,35652.0,451.56,136.0120481927711,Skip,12.327823691460058,480.94721095065825
0,35666.0,465.56,140.2289156626506,No action,12.228090028919905,491.29724872124257
0,35675.0,424.25,143.12048192771084,Skip,12.228090028919905,498.422619509088
0,35677.0,426.25,143.79518072289156,Hold,12.228090028919905,499.69232580904634
0,35680.0,425.07142857142856,143.3975903614458,Hold,12.29448007041368,501.03939316590817
0,35685.0,399.67857142857144,134.83132530120483,No action,12.161699987426127,502.66421979164414
0,35686.0,400.67857142857144,135.16867469879517,Hold,12.161699987426127,502.8699809483973
0,35695.0,385.81481481481484,125.50602409638554,Hold,12.114533085961657,506.5013175963602
0,35721.0,375.7037037037037,122.21686746987952,Hold,12.09814746656852,519.8263497983628
0,35739.0,352.96153846153845,110.56626506024097,No action,12.408242424242426,533.5867702677551
0,35772.0,385.96153846153845,120.90361445783132,Skip,12.408242424242426,537.8937358283205
0,35782.0,372.0,116.53012048192771,No action,12.204906204906207,542.1302039087676
0,35788.0,386.56,116.43373493975903,No action,12.204906204906207,541.8581853202528
0,35799.0,384.5416666666667,111.19277108433735,No action,12.104099821746876,541.9643578476547
0,35803.0,388.5416666666667,112.34939759036145,No action,12.104099821746876,542.2152336698597
0,35825.0,407.17391304347825,112.83132530120481,No action,11.689064558629779,535.9782088780502
0,35833.0,420.1818181818182,111.37349397590361,No action,11.649197860962563,539.0761486384632
0,35837.0,424.1818181818182,112.43373493975903,No action,11.649197860962563,539.8824639010772
0,35843.0,423.0,112.12048192771084,Hold,11.743315508021386,542.6720932357495
0,35851.0,423.57142857142856,107.16867469879519,No action,11.56850356850357,541.854790690584
0,35857.0,429.57142857142856,108.6867469879518,Hold,11.5623157646504,542.2943994426842
0,35892.0,454.4761904761905,114.98795180722891,Hold,11.560781560781562,541.6640988141285
0,35897.0,428.76190476190476,108.48192771084338,No action,11.923201480453388,540.7019142601786
0,35918.0,430.27272727272725,114.04819277108433,No action,11.630279630279633,536.8079745246968
0,35920.0,432.27272727272725,114.57831325301204,Skip,11.630279630279633,538.1137777308866
0,35933.0,435.3809523809524,110.1566265060241,Hold,11.762896136941936,538.1403228183948
0,35947.0,449.3809523809524,113.6987951807229,Skip,11.762896136941936,540.3538918803241
0,35956.0,419.0869565217391,116.13253012048193,No action,11.898135198135195,543.478256947167
0,35958.0,421.0869565217391,116.6867469879518,Skip,11.898135198135195,544.099001936216
0,35962.0,425.0869565217391,117.79518072289157,Hold,11.898135198135195,545.1116127290165
0,35965.0,428.0869565217391,118.62650602409639,Skip,11.885105885105885,545.7485422774126
0,35966.0,429.0869565217391,118.90361445783132,Skip,11.885105885105885,546.0170414436424
0,35967.0,430.0869565217391,119.18072289156626,Hold,11.885105885105885,546.2424022338981
0,35996.0,440.9130434782609,122.18072289156626,No action,12.025668449197857,551.1478584037565
0,36001.0,445.9130434782609,123.56626506024097,No action,12.15728715728716,553.4162133821225
0,36002.0,446.9130434782609,123.8433734939759,Hold,12.15728715728716,520.0062525148765
0,36004.0,448.9130434782609,124.39759036144578,Hold,12.15728715728716,520.4044583473836
0,36034.0,436.9583333333333,126.34939759036145,No action,11.499341238471677,510.4050540922859
0,36035.0,437.9583333333333,126.63855421686748,Skip,11.499341238471677,542.682933615943
0,36036.0,438.9583333333333,126.92771084337349,Hold,11.499341238471677,542.4492458716622
0,36038.0,440.9583333333333,127.50602409638554,No action,11.499341238471677,542.4251756505247
0,36066.0,444.68,133.93975903614458,Hold,11.138959314258123,531.0535715058429
0,36075.0,453.68,136.65060240963857,No action,11.075214294337805,524.0958353306221
0,36076.0,454.68,136.95180722891567,Hold,11.075214294337805,523.469948708666
0,36079.0,457.68,137.85542168674698,No action,11.075214294337805,521.3849086260832
0,36091.0,447.8,134.87951807228916,No action,11.168242424242424,519.2823463234082
0,36094.0,450.8,135.78313253012047,Hold,11.168242424242424,516.7056401187722
0,36117.0,456.15384615384613,142.89156626506025,No action,11.682261950044378,507.1294057317528
0,36123.0,456.24,137.42168674698794,No action,11.779957248836915,507.30182707518117
0,36134.0,447.64,134.83132530120483,Hold,11.774104683195594,504.2907050362966
0,36151.0,464.64,139.95180722891567,No action,11.804853514397081,496.5412847020839
0,36155.0,468.64,141.15662650602408,Hold,11.804853514397081,494.1329595918798
0,36157.0,487.3333333333333,140.9156626506024,Hold,11.804853514397081,492.89629043495927
0,36164.0,492.5652173913044,136.49397590361446,Hold,12.027272727272722,492.91416132196827
0,36172.0,517.4545454545455,137.15662650602408,No action,11.921036087011188,490.81122214888615
0,36178.0,523.4545454545455,138.74698795180723,No action,11.818939393939388,486.0370872311451
0,36196.0,518.1304347826087,143.57831325301206,Hold,11.74083935590212,481.4307932675247
0,36200.0,522.1304347826087,144.6867469879518,Hold,11.74083935590212,481.36615917428094
0,36202.0,523.5909090909091,138.78313253012047,Hold,11.688670941782974,481.66194166662
0,36217.0,515.695652173913,142.90361445783134,No action,11.548370736655258,478.10301664209874
0,36219.0,517.695652173913,143.4578313253012,Skip,11.548370736655258,478.6970113613955
0,36236.0,512.5,148.19277108433735,No action,11.481740481740479,475.28100508667455
