,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,44786.0,583.5806451612904,217.96385542168676,No action,18.362424242424233,1949.377172098747
0,44803.0,577.1290322580645,215.55421686746988,No action,18.583106815664948,1949.9490062274986
0,44812.0,586.1290322580645,218.9156626506024,No action,18.616161616161616,1949.8476061906522
0,44819.0,568.7096774193549,212.40963855421685,No action,18.707590373185223,1951.0502432174599
0,44873.0,556.9677419354839,208.02409638554218,No action,19.01351090523063,1963.3652299271325
0,44877.0,560.9677419354839,209.51807228915663,Skip,19.01351090523063,1963.3802916592163
0,44878.0,561.9677419354839,209.89156626506025,No action,19.01351090523063,1963.557973933383
0,44879.0,562.9677419354839,210.26506024096386,No action,19.01351090523063,1963.534817595684
0,44881.0,564.9677419354839,211.0120481927711,Hold,19.01351090523063,1963.4506879409703
0,44889.0,566.4333333333333,204.73493975903614,Skip,19.7217107786728,1962.7427435134912
0,44920.0,561.75,216.57831325301206,Hold,19.943229766014575,1959.5461432797845
0,44922.0,563.75,217.34939759036143,No action,19.943229766014575,1959.370183525225
0,44938.0,579.75,223.51807228915663,No action,19.949816637714704,1956.2500173900391
0,44969.0,592.6060606060606,235.6144578313253,No action,19.702834799609,1944.9760145275754
0,44977.0,600.6060606060606,238.79518072289156,No action,19.688143571638726,1945.1266176732227
0,44982.0,567.1818181818181,225.50602409638554,No action,19.654428904428904,1945.9824044586828
0,44997.0,592.6875,228.50602409638554,No action,19.47210963134528,1943.8804880392697
0,45032.0,627.6875,242.0,No action,19.680069930069923,1943.3353484020597
0,45036.0,631.6875,243.5421686746988,No action,19.680069930069923,1942.9931278507809
0,45071.0,642.90625,247.86746987951807,Hold,19.218963831867065,1953.2870541480147
0,45103.0,662.6875,255.49397590361446,Hold,19.18990548572542,1955.696028731246
0,45104.0,663.6875,255.87951807228916,No action,19.18990548572542,1955.6986079494186
0,45119.0,655.7096774193549,244.90361445783134,No action,19.367965367965365,1951.1681001807067
0,45146.0,658.6,238.04819277108433,No action,19.37640066257429,1953.0448311963708
0,45174.0,632.8709677419355,236.3734939759036,No action,18.54387523442898,1962.449842033191
0,45175.0,633.8709677419355,236.74698795180723,No action,18.54387523442898,1962.4224578269766
0,45190.0,631.6774193548387,235.9277108433735,No action,18.599608993157382,1960.2865996168323
0,45191.0,632.6774193548387,236.3012048192771,No action,18.599608993157382,1960.2396944574887
0,45221.0,683.5333333333333,247.06024096385542,No action,18.65122189638319,1958.9315063245324
0,45255.0,658.1333333333333,237.87951807228916,No action,18.58299002105647,1975.3315896405395
0,45260.0,663.1333333333333,239.6867469879518,Skip,18.58299002105647,1978.1206863540424
0,45267.0,628.5,242.3132530120482,No action,18.161002118448923,1981.365499690886
0,45282.0,626.1612903225806,233.86746987951807,No action,18.33505201266395,1988.9010001436993
0,45286.0,630.1612903225806,235.36144578313252,No action,18.33505201266395,1990.8593733976707
0,45297.0,632.6206896551724,221.03614457831324,No action,18.449883449883444,1995.419659342428
0,45301.0,636.6206896551724,222.43373493975903,No action,18.449883449883444,1996.3871648489287
0,45303.0,617.3666666666667,223.14457831325302,Hold,18.44848484848485,1996.2897025266363
0,45319.0,654.6206896551724,228.72289156626505,No action,18.423698058428602,1993.351218352017
0,45320.0,655.6206896551724,229.0722891566265,Skip,18.423698058428602,1993.2024786951663
0,45325.0,638.6333333333333,230.83132530120483,No action,18.423698058428602,1992.41308641708
0,45327.0,640.6333333333333,231.55421686746988,No action,18.36739072137302,1991.9889559262945
0,45347.0,642.0333333333333,232.06024096385542,No action,18.291300097751698,1991.316966666344
0,45348.0,643.0333333333333,232.42168674698794,Hold,18.291300097751698,1991.2049575290143
0,45361.0,656.0333333333333,237.12048192771084,No action,18.36112605343374,1983.0828885524747
0,45375.0,603.9333333333333,218.289156626506,No action,19.098351940457203,1984.7164267243354
0,45389.0,637.6206896551724,222.78313253012047,No action,18.878083157152922,1986.6810815908593
0,45409.0,669.8928571428571,225.9879518072289,No action,18.864295125164695,1982.5088279195825
0,45416.0,682.4444444444445,222.0,No action,18.968998340756258,1981.331318895228
0,45425.0,683.4615384615385,214.09638554216866,No action,19.14822510822511,1984.2179226395435
0,45434.0,692.4615384615385,216.9156626506024,Skip,19.14822510822511,1984.9849764760454
0,45487.0,695.0357142857143,234.46987951807228,Hold,18.782131661442005,1988.9266211564188
0,45488.0,696.0357142857143,234.80722891566265,No action,18.782131661442005,1989.0943650638112
0,45504.0,665.75,224.59036144578315,No action,17.907213730222573,2004.738125796304
0,45505.0,666.75,224.9277108433735,No action,17.907213730222573,2005.1460143178408
0,45514.0,654.7777777777778,213.0,No action,18.804168856191982,2008.1289149484378
0,45522.0,662.7777777777778,215.6024096385542,Skip,18.804168856191982,2009.850356993775
0,45547.0,666.2962962962963,216.74698795180723,No action,18.626613965744404,2015.1147503998145
0,45551.0,670.2962962962963,218.04819277108433,No action,18.626613965744404,2014.9987943028436
0,45556.0,675.5384615384615,211.6144578313253,No action,18.616796536796535,2013.4055936370276
0,45565.0,684.5384615384615,214.43373493975903,Hold,18.848311192150724,2011.4213510230109
0,45579.0,672.8888888888889,218.89156626506025,No action,18.370642844631288,2024.1120806345577
0,45582.0,675.8888888888889,219.86746987951807,No action,18.370642844631288,2024.0942200742804
0,45611.0,662.56,199.56626506024097,No action,18.312354312354305,2052.449722068821
0,45627.0,620.96,187.03614457831324,Hold,18.577812018489983,2055.745434237182
0,45636.0,629.96,189.74698795180723,No action,18.57679653679654,2057.315354884063
0,45680.0,625.4074074074074,203.44578313253012,Skip,18.57679653679654,2074.0815539318432
0,45690.0,559.8571428571429,188.86746987951807,No action,18.39376423191452,2077.457769163795
0,45692.0,542.5172413793103,189.55421686746988,No action,18.45507708665603,2078.43839581064
0,45694.0,544.5172413793103,190.25301204819277,Hold,18.62170668105386,2078.9990039504423
0,45725.0,557.2333333333333,201.40963855421685,No action,18.938003892132333,2099.431472439406
0,45734.0,550.3448275862069,192.289156626506,No action,19.060606060606066,2106.3725443923718
0,45739.0,571.1428571428571,192.67469879518072,No action,19.060606060606066,2109.977438681416
0,45755.0,583.1851851851852,189.710843373494,No action,19.060606060606066,2119.727209824967
0,45765.0,561.9615384615385,176.03614457831324,No action,18.882958020572705,2122.8212456118235
0,45775.0,576.8,173.73493975903614,No action,19.042313377679232,2126.761886412793
0,45792.0,571.5384615384615,179.03614457831324,No action,19.109257714762308,2126.219617883975
0,45793.0,572.5384615384615,179.34939759036143,No action,19.109257714762308,2126.1345067204957
0,45803.0,548.48,165.20481927710844,No action,18.938654841093868,2127.6197723491655
0,45810.0,555.48,167.3132530120482,No action,18.128529880851865,2128.577910933151
0,45838.0,583.48,175.74698795180723,No action,18.163693004814508,2128.700169778307
0,45849.0,594.48,179.06024096385542,No action,18.22361546499478,2127.1722148104354
0,45855.0,572.68,172.49397590361446,No action,18.22361546499478,2126.9296772929915
0,45901.0,571.92,172.26506024096386,No action,18.22361546499478,2114.053072900113
0,45940.0,553.52,166.72289156626505,No action,18.378030303030304,2115.0937853152295
0,45941.0,554.52,167.02409638554218,Skip,18.378030303030304,2099.2526523251267
0,45946.0,559.52,168.53012048192772,Skip,18.378030303030304,2099.332240431954
0,45952.0,578.5,167.27710843373495,No action,18.18031244118201,2098.883069382201
0,45973.0,599.5,173.34939759036143,No action,18.2384593599547,2096.0165198835093
0,45983.0,609.5,176.24096385542168,No action,18.1092803030303,2097.1792658202353
0,45986.0,612.5,177.10843373493975,No action,18.1092803030303,2097.6003086009055
0,45987.0,600.5,173.63855421686748,No action,18.12233793038747,2097.716282748018
0,46002.0,544.8695652173913,150.9879518072289,No action,17.267756428639704,2112.0644577204016
0,46008.0,535.4782608695652,148.3855421686747,No action,17.107786728039894,2114.565651990946
0,46033.0,584.7727272727273,155.0,Hold,16.854622171077867,2112.334092115392
0,46044.0,570.0,157.95180722891567,No action,16.863394326653115,2106.2964920452923
0,46050.0,576.0,159.6144578313253,No action,16.731351981351978,2105.2778692084994
0,46064.0,565.8333333333334,163.6144578313253,No action,16.82334600019487,2101.7077256993603
0,46065.0,566.8333333333334,163.90361445783134,No action,16.82334600019487,2101.508840714433
0,46077.0,578.8333333333334,167.3734939759036,No action,16.9179170344219,2096.500876682526
0,46084.0,585.8333333333334,169.3975903614458,No action,16.982174688057043,2094.545488084636
0,46100.0,601.8333333333334,174.02409638554218,No action,16.53105310531053,2097.7857562303957
0,46127.0,580.6923076923077,181.90361445783134,Hold,16.470150005033723,2092.59294073736
0,46129.0,582.6923076923077,182.53012048192772,No action,16.470150005033723,2091.729393187489
0,46134.0,587.6923076923077,184.09638554216866,No action,15.975632614807871,2091.897804467941
0,46161.0,614.6923076923077,192.55421686746988,No action,16.062493446576493,2092.6019984227028
0,46187.0,627.88,189.12048192771084,Hold,16.367385192127454,2095.7457249703243
0,46201.0,641.88,193.33734939759037,No action,15.939393939393941,2105.5643555335014
0,46207.0,647.88,195.14457831325302,No action,16.00337873508605,2107.0676209474623
0,46210.0,650.88,196.04819277108433,No action,16.00337873508605,2107.8062414630567
0,46245.0,662.4166666666666,191.5421686746988,No action,15.981060606060609,2115.202090416739
0,46272.0,689.4166666666666,199.34939759036143,No action,16.017316017316013,2112.9663441392113
0,46286.0,703.4166666666666,203.3975903614458,Hold,15.718022328548647,2116.6782112079127
0,46293.0,710.4166666666666,205.42168674698794,No action,15.649397197784293,2117.7548945101585
0,46336.0,716.0,207.03614457831324,No action,14.970741901776389,2126.5606071478487
0,46349.0,729.0,210.79518072289156,No action,15.116550116550124,2132.049687286862
0,46384.0,610.925925925926,198.73493975903614,No action,16.175819629744545,2143.15431987847
0,46385.0,611.925925925926,199.06024096385542,Hold,16.175819629744545,2143.139156972828
0,46388.0,614.925925925926,200.03614457831324,No action,16.175819629744545,2144.07145670583
0,46393.0,578.2222222222222,188.09638554216866,Skip,15.474116161616163,2149.280322867268
0,46403.0,570.9615384615385,178.85542168674698,No action,15.029061950563657,2155.2758700200907
0,46427.0,581.32,175.09638554216866,No action,15.636363636363635,2180.5007257955604
0,46435.0,587.44,176.93975903614458,Hold,15.546878177750653,2184.8869364428647
0,46452.0,584.12,175.93975903614458,No action,15.511300293908988,2180.9943078473693
0,46455.0,587.12,176.84337349397592,No action,15.511300293908988,2182.567066809458
0,46456.0,607.5416666666666,175.67469879518072,No action,15.4090909090909,2182.8023865799337
0,46467.0,604.5909090909091,160.25301204819277,No action,15.348187759952463,2185.5806905055106
0,46503.0,612.9130434782609,169.84337349397592,No action,15.05910591059106,2192.295146162702
0,46520.0,654.9090909090909,173.59036144578315,No action,14.978668261563001,2190.8250353038793
0,46528.0,662.9090909090909,175.710843373494,No action,15.014047762392133,2189.373151585909
0,46548.0,681.0909090909091,180.53012048192772,Hold,15.519983892076919,2190.125673165888
0,46575.0,738.1904761904761,186.7710843373494,No action,15.555757575757564,2187.1021896798525
0,46586.0,775.3,186.81927710843374,No action,15.719319440249672,2189.904661082336
0,46602.0,688.8695652173913,190.89156626506025,No action,15.822424242424233,2228.210269847886
0,46612.0,729.7272727272727,193.42168674698794,Hold,15.89257119691902,2225.291680872367
0,46614.0,731.7272727272727,193.95180722891567,Hold,15.89257119691902,2224.686124548455
0,46616.0,733.7272727272727,194.48192771084337,No action,15.89257119691902,2223.9257857150487
0,46622.0,739.7272727272727,196.0722891566265,Skip,15.723562152133587,2224.3053222638137
0,46626.0,743.7272727272727,197.13253012048193,Hold,15.723562152133587,2184.128162046207
0,46628.0,736.6190476190476,186.3734939759036,No action,15.510032760032756,2182.562114115264
0,46640.0,696.05,167.72289156626505,No action,15.739762489762485,2174.4601657431976
0,46644.0,689.45,166.13253012048193,No action,15.739762489762485,2171.8705701514123
0,46669.0,750.6315789473684,171.83132530120483,No action,15.643097643097642,2154.031297649644
0,46676.0,757.6315789473684,173.43373493975903,Skip,15.643097643097642,2150.2255403215727
0,46681.0,740.3529411764706,151.63855421686748,Hold,16.104701500050336,2147.611659688842
0,46685.0,744.3529411764706,152.4578313253012,No action,16.104701500050336,2146.563923902674
0,46694.0,753.3529411764706,154.3012048192771,No action,18.44542512503678,2147.280088505032
0,46715.0,767.4705882352941,157.19277108433735,No action,18.61896383186706,2155.469750199289
0,46722.0,774.4705882352941,158.6265060240964,No action,18.48524331260487,2161.762290252629
0,46729.0,679.1764705882352,139.10843373493975,No action,19.63771472688668,2165.979588159938
0,46759.0,665.0555555555555,144.2289156626506,Skip,19.28263403263403,2173.9123273658392
0,46761.0,667.0555555555555,144.66265060240963,No action,19.28263403263403,2174.1923326999167
0,46776.0,682.0555555555555,147.9156626506024,No action,18.816017316017316,2178.294100682957
0,46783.0,689.0555555555555,149.43373493975903,Hold,18.869608133451777,2178.2943150110686
0,46784.0,690.0555555555555,149.65060240963857,Skip,18.869608133451777,2178.232954902085
0,46788.0,694.0555555555555,150.51807228915663,No action,18.869608133451777,2177.4860976746386
0,46794.0,700.0555555555555,151.81927710843374,Hold,18.590510366826155,2179.918738198987
0,46809.0,644.45,155.289156626506,No action,18.676267626762677,2187.0558754031767
0,46823.0,658.45,158.66265060240963,No action,18.895757575757564,2190.652599774178
0,46824.0,659.45,158.90361445783134,No action,18.895757575757564,2191.118625889414
0,46832.0,659.6842105263158,151.0120481927711,No action,18.89200198708395,2194.251923501205
0,46854.0,616.9047619047619,156.0843373493976,Hold,18.71551036682616,2207.649291298445
0,46869.0,627.6190476190476,158.79518072289156,Hold,18.4980498049805,2210.2290385654123
0,46887.0,617.75,148.85542168674698,No action,18.59655377302436,2215.745132038604
0,46902.0,576.4545454545455,152.79518072289156,No action,18.000802729279545,2223.877869000666
0,46925.0,573.5217391304348,158.9277108433735,Hold,18.104701500050332,2232.547685398273
0,46961.0,580.375,167.81927710843374,Hold,18.073650411398756,2212.225767435872
0,46971.0,590.375,170.710843373494,Skip,18.073650411398756,2206.587482289183
0,46986.0,605.375,175.04819277108433,No action,18.02338824486475,2209.039272812045
0,46992.0,611.375,176.78313253012047,Hold,18.107744107744107,2206.5117477364925
0,47005.0,589.2608695652174,163.289156626506,No action,18.157616432784213,2205.5087980190433
0,47010.0,594.2608695652174,164.67469879518072,No action,18.157616432784213,2205.851400236814
0,47023.0,607.2608695652174,168.27710843373495,No action,18.063698206555348,2205.4310041389595
