,time,meanWaitTime,meanLow,action,dispersion,headwaySD
0,16919.0,439.1621621621622,195.7710843373494,Hold,19.029684601113168,515.022352037514
0,16923.0,443.1621621621622,197.55421686746988,No action,19.029684601113168,513.8028115536437
0,16927.0,441.27027027027026,196.710843373494,No action,19.14535182331793,512.5182257803981
0,16929.0,443.27027027027026,197.6024096385542,Skip,19.179344465058747,511.95517047998067
0,16948.0,462.27027027027026,206.0722891566265,Skip,19.179344465058747,510.2778834955001
0,16964.0,478.27027027027026,213.20481927710844,Skip,19.179344465058747,594.4040371512085
0,16965.0,479.27027027027026,213.65060240963857,Hold,19.179344465058747,594.4972814386914
0,16969.0,476.4,200.89156626506025,No action,18.855218855218855,590.3799525936993
0,16974.0,481.4,203.0,Skip,18.855218855218855,583.405935591077
0,16978.0,485.4,204.6867469879518,Skip,18.855218855218855,577.5324021997308
0,16983.0,490.4,206.79518072289156,Skip,18.855218855218855,571.5911962516305
0,16984.0,491.4,207.21686746987953,Skip,18.855218855218855,570.494452091543
0,16990.0,497.4,209.74698795180723,Skip,18.855218855218855,563.8069534307984
0,16996.0,501.6857142857143,211.55421686746988,Hold,18.888411138411136,550.3691423241388
0,17019.0,524.6857142857143,221.25301204819277,Skip,18.888411138411136,577.6937385963853
0,17022.0,527.6857142857143,222.51807228915663,Hold,18.888411138411136,574.83944642112
0,17046.0,522.3783783783783,232.86746987951807,Hold,18.948051948051944,583.7678892096839
0,17054.0,530.3783783783783,236.43373493975903,Skip,18.948051948051944,589.942807474092
0,17056.0,532.3783783783783,237.32530120481928,Skip,18.948051948051944,591.5129305745482
0,17067.0,538.2432432432432,239.93975903614458,No action,18.865239424966386,592.4895527367534
0,17075.0,546.2432432432432,243.50602409638554,No action,18.939186384391853,592.1962741167442
0,17085.0,541.8684210526316,248.0843373493976,Skip,18.939186384391853,592.3391128028126
0,17094.0,535.1351351351351,238.55421686746988,No action,18.631654381654382,591.798187420205
0,17095.0,536.1351351351351,239.0,No action,18.631654381654382,591.704781247753
0,17100.0,541.1351351351351,241.2289156626506,Skip,18.51484334874166,592.3148397356342
0,17103.0,544.1351351351351,242.56626506024097,No action,18.51484334874166,592.48953729459
0,17120.0,560.2352941176471,229.49397590361446,No action,18.523981537226568,586.3831121227446
0,17146.0,569.9142857142857,240.32530120481928,No action,18.220330394243437,589.7658598714487
0,17158.0,565.9444444444445,245.46987951807228,Skip,18.220330394243437,589.8703980916604
0,17165.0,572.9444444444445,248.50602409638554,Skip,18.220330394243437,590.0128035045549
0,17172.0,587.7714285714286,247.85542168674698,Hold,18.2890909090909,585.8438579735858
0,17180.0,585.9705882352941,240.03614457831324,No action,17.95679567956797,599.7823472168143
0,17191.0,582.8235294117648,238.74698795180723,No action,17.51573802541544,593.0333012857
0,17201.0,592.8235294117648,242.84337349397592,Hold,17.468078846719628,587.8912650243038
0,17203.0,594.8235294117648,243.66265060240963,Hold,17.468078846719628,586.5602983804231
0,17205.0,596.8235294117648,244.48192771084337,No action,17.468078846719628,584.4822166247641
0,17213.0,612.1875,236.02409638554218,Skip,17.865967365967368,595.6003864867164
0,17222.0,621.1875,239.49397590361446,Skip,17.865967365967368,585.0331855228177
0,17268.0,647.3030303030303,257.3614457831325,No action,17.794407093442466,553.4431010519576
0,17273.0,652.3030303030303,259.34939759036143,Skip,17.794407093442466,550.9406341427294
0,17279.0,639.1176470588235,261.8072289156627,Skip,17.794407093442466,550.3561437638543
0,17289.0,652.8484848484849,259.56626506024094,Skip,17.692890442890448,543.9607121947523
0,17290.0,653.8484848484849,259.96385542168673,No action,17.692890442890448,544.1783485322911
0,17294.0,673.3125,259.5903614457831,Hold,17.586759312873948,544.0404618756638
0,17304.0,622.6470588235294,255.06024096385542,No action,17.5967365967366,538.4332977466137
0,17307.0,607.8571428571429,256.32530120481925,Skip,17.5967365967366,538.2329464316147
0,17316.0,571.6944444444445,247.96385542168676,No action,17.261656815836382,533.1848982061206
